65000251,"(B)DESFORMA DE ESTRUTURAS, ALTURA OU PROFUNDIDADE ATE 1,50 M.",M2,1.2,65000344,Norte
65000280,(B)CONCRETO MAGRO (CONSUMO MINIMO DE CIMENTO 150 KG/M3) - PREPARO EM BETONEIRA,M3,105,65000345,Norte
65000280,(B)CONCRETO MAGRO (CONSUMO MINIMO DE CIMENTO 150 KG/M3) - PREPARO EM BETONEIRA,M3,105,65000345,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000345,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.5,65000345,Norte
35000631,"CHAPA METALICA DE ACO SAE 1020, ESPESSURA 3/16"" = 4,75 MM (37,34 KG / M2)",M2,0.6,65000345,Norte
35000631,"CHAPA METALICA DE ACO SAE 1020, ESPESSURA 3/16"" = 4,75 MM (37,34 KG / M2)",M2,0.6,65000345,Norte
65000152,"ESCAVACAO MANUAL DE VALAS (SOLO SECO), PROFUNDIDADE ATE 1.50 M",M3,0.25,65000345,Norte
65000152,"ESCAVACAO MANUAL DE VALAS (SOLO SECO), PROFUNDIDADE ATE 1.50 M",M3,0.25,65000345,Norte
65000240,"FORMA PLANA EM TABUA DE PINHO, P/ ESTRUTURAS",M2,1.5,65000345,Norte
65000240,"FORMA PLANA EM TABUA DE PINHO, P/ ESTRUTURAS",M2,1.5,65000345,Norte
65000251,"(B)DESFORMA DE ESTRUTURAS, ALTURA OU PROFUNDIDADE ATE 1,50 M.",M2,1.5,65000345,Norte
65000251,"(B)DESFORMA DE ESTRUTURAS, ALTURA OU PROFUNDIDADE ATE 1,50 M.",M2,1.5,65000345,Norte
65000280,(B)CONCRETO MAGRO (CONSUMO MINIMO DE CIMENTO 150 KG/M3) - PREPARO EM BETONEIRA,M3,0.75,65000279,Norte
65000280,(B)CONCRETO MAGRO (CONSUMO MINIMO DE CIMENTO 150 KG/M3) - PREPARO EM BETONEIRA,M3,0.75,65000279,Norte
35000599,PEDRA DE MAO,M3,0.35,65000279,Norte
35000599,PEDRA DE MAO,M3,0.35,65000279,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,8,65000258,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,8,65000258,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000270,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.3,65000270,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3,65000270,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3,65000270,Norte
65001609,"ARGAMASSA DE CIMENTO E AREIA TRACO 1:3 C/ ADITIVO ADESIVO, BASE DE RESINA SINTETICA INCORPORADO, E= 1.5 CM, C/ FORNECIMENTO E APLICA C",M2,126,65000270,Norte
65001609,"ARGAMASSA DE CIMENTO E AREIA TRACO 1:3 C/ ADITIVO ADESIVO, BASE DE RESINA SINTETICA INCORPORADO, E= 1.5 CM, C/ FORNECIMENTO E APLICA C",M2,126,65000270,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000267,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000267,Norte
65000955,"ESTACA - BATE ESTACA 80 TONELADAS, MOTOR DIESEL 68HP, TORRE DE 12,60 M, 30/40 GOLPES/MIN - H. PRODUTIVA",H,0.4,65000267,Norte
65000955,"ESTACA - BATE ESTACA 80 TONELADAS, MOTOR DIESEL 68HP, TORRE DE 12,60 M, 30/40 GOLPES/MIN - H. PRODUTIVA",H,0.4,65000267,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000268,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000268,Norte
65000953,"ESTACA - BATE ESTACA 160 TONELADAS, MOTOR DIESEL 160 HP, TORRE DE 15,0M, 40/60 GOLPES/MIN - H. PRODUTIVA",H,0.25,65000268,Norte
65000953,"ESTACA - BATE ESTACA 160 TONELADAS, MOTOR DIESEL 160 HP, TORRE DE 15,0M, 40/60 GOLPES/MIN - H. PRODUTIVA",H,0.25,65000268,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000266,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,0.17,65000266,Norte
65000957,"ESTACA - BATE ESTACA 40 TONELADAS, MOTOR DIESEL 68HP, TORRE DE 9,0M, 50/60 GOLPES/MIN - H. PRODUTIVA",H,0.34,65000266,Norte
65000957,"ESTACA - BATE ESTACA 40 TONELADAS, MOTOR DIESEL 68HP, TORRE DE 9,0M, 50/60 GOLPES/MIN - H. PRODUTIVA",H,0.34,65000266,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000269,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000269,Norte
35000043,"AUXILIAR DE OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000269,Norte
35000043,"AUXILIAR DE OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000269,Norte
35000140,"ELETRODO PARA ACOS DE BAIXO E MEDIO TEOR DE CARBONO, ILMENITICO, CLASSE E-6013, AWS A5.1/91, DIAMETRO = 4 MM",KG,1,65000269,Norte
35000140,"ELETRODO PARA ACOS DE BAIXO E MEDIO TEOR DE CARBONO, ILMENITICO, CLASSE E-6013, AWS A5.1/91, DIAMETRO = 4 MM",KG,1,65000269,Norte
65001044,"RETIFICADOR DE SOLDA ELETRICA 500A, COM DIODO GRANDE, MODELO TRR 2650 BAMBOZZI OU SIMILAR - H. PRODUTIVA",H,1,65000269,Norte
65001044,"RETIFICADOR DE SOLDA ELETRICA 500A, COM DIODO GRANDE, MODELO TRR 2650 BAMBOZZI OU SIMILAR - H. PRODUTIVA",H,1,65000269,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000331,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000331,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000331,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000331,Norte
65000084,"ARGAMASSA DE CIMENTO E AREIA, TRACO 1:3",M3,0.0005,65000331,Norte
65000084,"ARGAMASSA DE CIMENTO E AREIA, TRACO 1:3",M3,0.0005,65000331,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,6.45,65000346,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,6.45,65000346,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,11.28,65000346,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,11.28,65000346,Norte
35000053,ACO CA-60 A OU B,TO,2,65000346,Norte
35000053,ACO CA-60 A OU B,TO,2,65000346,Norte
35000074,SIKALIT - ADITIVO IMPERMEABILIZANTE EM PO PARA ARGAMASSA E CONCRETO,KG,0.0106,65000346,Norte
35000074,SIKALIT - ADITIVO IMPERMEABILIZANTE EM PO PARA ARGAMASSA E CONCRETO,KG,0.0106,65000346,Norte
35000591,CIMENTO PORTLAND CP II 32,SC,0.5304,65000346,Norte
35000591,CIMENTO PORTLAND CP II 32,SC,0.5304,65000346,Norte
35000592,AREIA,M3,0.0477,65000346,Norte
35000592,AREIA,M3,0.0477,65000346,Norte
35000607,"ESCORA DE EUCALIPTO, SEM TRATAMENTO, DIAMETRO MINIMO DE 12 CM",M,1.7278,65000346,Norte
35000607,"ESCORA DE EUCALIPTO, SEM TRATAMENTO, DIAMETRO MINIMO DE 12 CM",M,1.7278,65000346,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.4852,65000346,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.4852,65000346,Norte
35000612,"TABUA DE PINUS - 30 X 2,5 CM",M2,0.0537,65000346,Norte
35000612,"TABUA DE PINUS - 30 X 2,5 CM",M2,0.0537,65000346,Norte
35000618,"ARAME PRETO RECOZIDO PG.7-E (0,0016 KG / M)",KG,0.09,65000346,Norte
35000618,"ARAME PRETO RECOZIDO PG.7-E (0,0016 KG / M)",KG,0.09,65000346,Norte
35000648,"TELA HEXAGONAL TRANCADA, GALVANIZADA, FIO 24 BWG - 0,559 MM, MALHA DE 1/2""",M2,3.69,65000346,Norte
35000648,"TELA HEXAGONAL TRANCADA, GALVANIZADA, FIO 24 BWG - 0,559 MM, MALHA DE 1/2""",M2,3.69,65000346,Norte
35000650,"TELA ELETROSOLDADA EM ACO TIPO Q 92, ESPACAMENTO ENTRE FIOS 15 X 15 CM, DIAMETRO DOS FIOS 4,2 X 4,2 MM - ( 1,48 KG / M2 )",M2,3.1,65000346,Norte
35000650,"TELA ELETROSOLDADA EM ACO TIPO Q 92, ESPACAMENTO ENTRE FIOS 15 X 15 CM, DIAMETRO DOS FIOS 4,2 X 4,2 MM - ( 1,48 KG / M2 )",M2,3.1,65000346,Norte
65000959,"BETONEIRA CAPACIDADE 400 L, MOTOR DIESEL 7 HP - H. PRODUTIVA",H,0.2262,65000346,Norte
65000959,"BETONEIRA CAPACIDADE 400 L, MOTOR DIESEL 7 HP - H. PRODUTIVA",H,0.2262,65000346,Norte
65000964,"VIBRADOR DE IMERSAO, MOTOR A GASOLINA 5,0 HP, SEM OPERADOR - H. PRODUTIVA",H,0.0288,65000346,Norte
65000964,"VIBRADOR DE IMERSAO, MOTOR A GASOLINA 5,0 HP, SEM OPERADOR - H. PRODUTIVA",H,0.0288,65000346,Norte
65000965,"VIBRADOR DE IMERSAO, MOTOR A GASOLINA 5,0 HP, SEM OPERADOR - H. IMPRODUTIVA",H,36,65000346,Norte
65000965,"VIBRADOR DE IMERSAO, MOTOR A GASOLINA 5,0 HP, SEM OPERADOR - H. IMPRODUTIVA",H,36,65000346,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.5,65000250,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.5,65000250,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.5,65000250,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,3.5,65000250,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000250,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000250,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,763,65000250,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,763,65000250,Norte
35000602,MADEIRIT FENOLICO (RESINADO) 220X110X10,UN,207,65000250,Norte
35000602,MADEIRIT FENOLICO (RESINADO) 220X110X10,UN,207,65000250,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,1023,65000250,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,1023,65000250,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.4,65000250,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.4,65000250,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000249,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000249,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000249,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2.8,65000249,Norte
35000612,"TABUA DE PINUS - 30 X 2,5 CM",M2,675,65000249,Norte
35000612,"TABUA DE PINUS - 30 X 2,5 CM",M2,675,65000249,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000249,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000249,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000244,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000244,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000244,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000244,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000244,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000244,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000244,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000244,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000244,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000244,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000244,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000244,Norte
35000605,MADEIRIT PLASTIFICADO 220X110X14,UN,69,65000244,Norte
35000605,MADEIRIT PLASTIFICADO 220X110X14,UN,69,65000244,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.18,65000244,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.18,65000244,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000244,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000244,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000244,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000244,Norte
35000643,"TENSOR P/ FIXACAO DE FORMAS - FIXADOR DE FORMA (PERERECA), FABRICADA EM FERRO FUNDIDO NODULAR, PESO APROXIMADO 200 GRAMAS, CAPACIDADE",UN,0.05,65000244,Norte
35000643,"TENSOR P/ FIXACAO DE FORMAS - FIXADOR DE FORMA (PERERECA), FABRICADA EM FERRO FUNDIDO NODULAR, PESO APROXIMADO 200 GRAMAS, CAPACIDADE",UN,0.05,65000244,Norte
35001106,CHAVE ESTICADORA DE BARRAS DE AÃ‡O PARA ATIRANTAMENTO E TRAVAMENTO DE FORMAS,UN,1,65000244,Norte
35001106,CHAVE ESTICADORA DE BARRAS DE AÃ‡O PARA ATIRANTAMENTO E TRAVAMENTO DE FORMAS,UN,1,65000244,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000246,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000246,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000246,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000246,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000246,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000246,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.34,65000246,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.34,65000246,Norte
35000605,MADEIRIT PLASTIFICADO 220X110X14,UN,0.1033,65000246,Norte
35000605,MADEIRIT PLASTIFICADO 220X110X14,UN,0.1033,65000246,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.61,65000246,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.61,65000246,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000246,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000246,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000248,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000248,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000248,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000248,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000248,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000248,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.14,65000248,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.14,65000248,Norte
35000606,MADEIRIT PLASTIFICADO 220X110X17,UN,0.0413,65000248,Norte
35000606,MADEIRIT PLASTIFICADO 220X110X17,UN,0.0413,65000248,Norte
35000613,CAIBRO EM MADEIRA DE LEI - 11 X 6 CM,M,0.06,65000248,Norte
35000613,CAIBRO EM MADEIRA DE LEI - 11 X 6 CM,M,0.06,65000248,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000248,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000248,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000243,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000243,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000243,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000243,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000243,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000243,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000243,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000243,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000243,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000243,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000243,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000243,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.0826,65000243,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.0826,65000243,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.18,65000243,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.18,65000243,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000243,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000243,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000243,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000243,Norte
35000643,"TENSOR P/ FIXACAO DE FORMAS - FIXADOR DE FORMA (PERERECA), FABRICADA EM FERRO FUNDIDO NODULAR, PESO APROXIMADO 200 GRAMAS, CAPACIDADE",UN,0.05,65000243,Norte
35000643,"TENSOR P/ FIXACAO DE FORMAS - FIXADOR DE FORMA (PERERECA), FABRICADA EM FERRO FUNDIDO NODULAR, PESO APROXIMADO 200 GRAMAS, CAPACIDADE",UN,0.05,65000243,Norte
35001106,CHAVE ESTICADORA DE BARRAS DE AÃ‡O PARA ATIRANTAMENTO E TRAVAMENTO DE FORMAS,UN,1,65000243,Norte
35001106,CHAVE ESTICADORA DE BARRAS DE AÃ‡O PARA ATIRANTAMENTO E TRAVAMENTO DE FORMAS,UN,1,65000243,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000239,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000239,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000239,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1,65000239,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000239,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000239,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.62,65000239,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.62,65000239,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.1364,65000239,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.1364,65000239,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000239,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000239,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000239,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000239,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000245,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000245,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000245,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,2,65000245,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000245,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000245,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.34,65000245,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.34,65000245,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.1364,65000245,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,0.1364,65000245,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.61,65000245,Norte
35000610,"SARRAFO DE PINUS - 5 X 2,5 CM",M,0.61,65000245,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000245,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000245,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000247,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000247,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000247,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.2,65000247,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000247,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000247,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.14,65000247,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.14,65000247,Norte
35000604,MADEIRIT FENOLICO (RESINADO) 220X110X17,UN,0.0579,65000247,Norte
35000604,MADEIRIT FENOLICO (RESINADO) 220X110X17,UN,0.0579,65000247,Norte
35000613,CAIBRO EM MADEIRA DE LEI - 11 X 6 CM,M,0.06,65000247,Norte
35000613,CAIBRO EM MADEIRA DE LEI - 11 X 6 CM,M,0.06,65000247,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000247,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.2,65000247,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000241,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000241,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000241,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.5,65000241,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000241,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000241,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000241,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000241,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,81,65000241,Norte
35000603,MADEIRIT FENOLICO (RESINADO) 220X110X14,UN,81,65000241,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000241,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000241,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000241,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000241,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.8,65000242,Norte
35000041,"OFICIAL, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.8,65000242,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.8,65000242,Norte
35000044,"SERVENTE, INCLUSIVE ES E ENCARGOS COMPLEMENTARES",H,1.8,65000242,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000242,Norte
35000052,ACO CA-50 A OU B,TO,0.0006,65000242,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000242,Norte
35000480,"TUBO DE PVC PB CLASSE 15 JS DN 15 DE 20 MM, FABRICADO CONFORME NBR 5648 DA ABNT",M,0.11,65000242,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000242,Norte
35000084,"DESMOLDANTE PARA FORMAS, DESMOL OU SIMILAR.",L,0.02,65000242,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000242,Norte
35000601,PONTALETE - 7 X 7 CM - EM MADEIRA DE LEI,M,0.24,65000242,Norte
35000604,MADEIRIT FENOLICO (RESINADO) 220X110X17,UN,0.0826,65000242,Norte
35000604,MADEIRIT FENOLICO (RESINADO) 220X110X17,UN,0.0826,65000242,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000242,Norte
35000611,"SARRAFO DE PINUS - 10 X 2,5 CM",M,0.3,65000242,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000242,Norte
35000640,PREGO 18 X 30 COM CABECA.,KG,0.25,65000242,Norte
